   1390.31      ,1490.31        ,0.0112349       ,-0.0322273     ,0.07394105080500601       ,10.323   , 9.67828
   1390.62      ,1490.62        ,0.0112435       ,-0.0322288     ,0.07461700484831618       ,10.323   , 9.67827
   1390.92      ,1490.92        ,0.0111558       ,-0.0322296     ,0.07464251512199914       ,10.323   , 9.67825
   1391.23      ,1491.23        ,0.0110332       ,-0.0322273     ,0.07440432828857439       ,10.323   , 9.67826
   1391.53      ,1491.53        ,0.010904        ,-0.0322212     ,0.07406669231335893       ,10.3229  , 9.67831
   1391.84      ,1491.84        ,0.0107819       ,-0.0322144     ,0.07370586518024987       ,10.3228  , 9.67837
   1392.14      ,1492.14        ,0.0106723       ,-0.0322052     ,0.07336345455487983       ,10.3227  , 9.67845
   1392.45      ,1492.45        ,0.0105774       ,-0.0321922     ,0.07305187452765069       ,10.3226  , 9.67857
   1392.75      ,1492.75        ,0.0104973       ,-0.0321785     ,0.07277521765583776       ,10.3224  , 9.6787
   1393.06      ,1493.06        ,0.0106122       ,-0.0321655     ,0.07253798575244394       ,10.3223  , 9.67884
   1393.36      ,1493.36        ,0.0110051       ,-0.0321548     ,0.07283374122487511       ,10.3222  , 9.67899
   1393.67      ,1493.67        ,0.0112626       ,-0.0321526     ,0.07389112160624688       ,10.3223  , 9.67903
   1393.98      ,1493.98        ,0.0112817       ,-0.0321533     ,0.07459067606317817       ,10.3223  , 9.67903
   1394.28      ,1494.28        ,0.0112092       ,-0.0321541     ,0.07464374288918174       ,10.3223  , 9.67901
   1394.59      ,1494.59        ,0.0110967       ,-0.0321526     ,0.07444702730281377       ,10.3222  , 9.67902
   1394.9       ,1494.89        ,0.0109722       ,-0.0321487     ,0.07413803922852569       ,10.3222  , 9.67905
   1395.2       ,1495.2         ,0.0108501       ,-0.0321419     ,0.0737930366502146        ,10.3221  , 9.6791
   1395.51      ,1495.5         ,0.0107333       ,-0.032132      ,0.07345062602484456       ,10.322   , 9.67918
   1395.81      ,1495.81        ,0.010626        ,-0.0321198     ,0.07311844679266286       ,10.3219  , 9.6793
   1396.11      ,1496.11        ,0.0105349       ,-0.0321053     ,0.07280904946264723       ,10.3217  , 9.67944
   1396.42      ,1496.42        ,0.0106413       ,-0.0320915     ,0.07254071412396083       ,10.3216  , 9.67958
   1396.72      ,1496.72        ,0.0110165       ,-0.0320816     ,0.07281218708989166       ,10.3215  , 9.67972
   1397.03      ,1497.03        ,0.0112626       ,-0.0320778     ,0.07382236664402118       ,10.3215  , 9.67978
   1397.34      ,1497.34        ,0.0112764       ,-0.0320786     ,0.07448863496844639       ,10.3215  , 9.67978
   1397.64      ,1497.64        ,0.0112039       ,-0.0320793     ,0.07452737784398626       ,10.3215  , 9.67976
   1397.95      ,1497.95        ,0.0110957       ,-0.0320778     ,0.07433052583904246       ,10.3215  , 9.67976
   1398.25      ,1498.25        ,0.0109851       ,-0.0320724     ,0.07403326976227699       ,10.3214  , 9.6798
   1398.56      ,1498.56        ,0.0108778       ,-0.0320656     ,0.07372414526941304       ,10.3213  , 9.67986
   1398.86      ,1498.86        ,0.0107776       ,-0.0320549     ,0.07342211454249302       ,10.3212  , 9.67997
   1399.17      ,1499.17        ,0.0106851       ,-0.0320442     ,0.07313413492888499       ,10.3211  , 9.68006
   1399.47      ,1499.47        ,0.0106036       ,-0.0320305     ,0.07286716377595705       ,10.321   , 9.68019
   1399.78      ,1499.78        ,0.0107123       ,-0.0320175     ,0.07262611215243958       ,10.3208  , 9.68033
   1400.08      ,1500.08        ,0.0110871       ,-0.0320091     ,0.07290495172146601       ,10.3208  , 9.68045
   1400.39      ,1500.39        ,0.0113203       ,-0.0320053     ,0.07391608620562645       ,10.3208  , 9.68052
   1400.7       ,1500.7         ,0.0113189       ,-0.0320061     ,0.07454715853748373       ,10.3208  , 9.6805
   1401         ,1501           ,0.0112326       ,-0.0320061     ,0.07454443016596685       ,10.3208  , 9.6805
   1401.31      ,1501.31        ,0.0111148       ,-0.0320038     ,0.07430897170405901       ,10.3208  , 9.6805
   1401.61      ,1501.61        ,0.0109917       ,-0.0319984     ,0.07398443191212462       ,10.3207  , 9.68055
   1401.92      ,1501.92        ,0.0108744       ,-0.0319916     ,0.07364120277529951       ,10.3206  , 9.6806
   1402.22      ,1502.22        ,0.0107695       ,-0.0319824     ,0.07331188833321056       ,10.3205  , 9.68069
   1402.53      ,1502.53        ,0.010678        ,-0.031971      ,0.0730131316521108        ,10.3204  , 9.68079
   1402.83      ,1502.83        ,0.0107819       ,-0.0319595     ,0.07274793394066884       ,10.3203  , 9.68092
   1403.14      ,1503.14        ,0.0111653       ,-0.0319519     ,0.07301572360505186       ,10.3202  , 9.68103
   1403.44      ,1503.44        ,0.0114114       ,-0.0319511     ,0.07405141343286432       ,10.3203  , 9.68106
   1403.75      ,1503.75        ,0.0114209       ,-0.0319542     ,0.07472177431456486       ,10.3203  , 9.68104
   1404.06      ,1504.06        ,0.0113413       ,-0.0319565     ,0.07475192281982652       ,10.3203  , 9.68101
   1404.36      ,1504.36        ,0.0112221       ,-0.0319565     ,0.0745378820743263        ,10.3203  , 9.68099
   1404.67      ,1504.67        ,0.0110924       ,-0.0319542     ,0.07421266018951268       ,10.3202  , 9.68101
   1404.97      ,1504.97        ,0.0109641       ,-0.0319481     ,0.07385565277652728       ,10.3202  , 9.68105
   1405.28      ,1505.28        ,0.0108401       ,-0.0319397     ,0.07349728117778342       ,10.3201  , 9.68112
   1405.58      ,1505.58        ,0.01073         ,-0.031929      ,0.07314750394931777       ,10.32    , 9.68122
   1405.89      ,1505.89        ,0.0108139       ,-0.0319176     ,0.07283251345769251       ,10.3198  , 9.68134
   1406.19      ,1506.19        ,0.0111653       ,-0.0319107     ,0.0730458721103135        ,10.3198  , 9.68143
   1406.5       ,1506.5         ,0.0113937       ,-0.0319084     ,0.07399520897961634       ,10.3198  , 9.68148
   1406.81      ,1506.81        ,0.0113961       ,-0.0319115     ,0.07461523140683021       ,10.3199  , 9.68146
   1407.11      ,1507.11        ,0.0113155       ,-0.0319138     ,0.07462600847432194       ,10.3199  , 9.68143
   1407.42      ,1507.42        ,0.0112006       ,-0.0319138     ,0.0744092393573048        ,10.3199  , 9.68142
   1407.72      ,1507.72        ,0.0110809       ,-0.0319115     ,0.07409574947001384       ,10.3198  , 9.68143
   1408.03      ,1508.03        ,0.0109727       ,-0.0319054     ,0.07376602577219736       ,10.3197  , 9.68148
   1408.33      ,1508.33        ,0.0108725       ,-0.031897      ,0.07346249444094305       ,10.3196  , 9.68155
   1408.64      ,1508.64        ,0.010781        ,-0.0318871     ,0.07317765245457944       ,10.3195  , 9.68164
   1408.94      ,1508.94        ,0.0108754       ,-0.0318771     ,0.07291450102177513       ,10.3195  , 9.68176
   1409.25      ,1509.25        ,0.0112306       ,-0.031871      ,0.07315841743538534       ,10.3194  , 9.68185
   1409.56      ,1509.56        ,0.0114581       ,-0.0318718     ,0.0741192134650591        ,10.3195  , 9.68186
   1409.86      ,1509.86        ,0.0114528       ,-0.0318748     ,0.07474100933375896       ,10.3195  , 9.68183
   1410.17      ,1510.17        ,0.0113556       ,-0.0318787     ,0.07473064152199478       ,10.3195  , 9.68179
   1410.47      ,1510.47        ,0.0112244       ,-0.0318787     ,0.07447076413501075       ,10.3195  , 9.68177
   1410.78      ,1510.78        ,0.01109         ,-0.0318756     ,0.07411280179199442       ,10.3195  , 9.68179
   1411.08      ,1511.08        ,0.0109631       ,-0.031871      ,0.07374187968427284       ,10.3194  , 9.68182
   1411.39      ,1511.39        ,0.0108516       ,-0.0318642     ,0.0733893740842903        ,10.3193  , 9.68188
   1411.69      ,1511.69        ,0.0107548       ,-0.031855      ,0.07307588419699934       ,10.3192  , 9.68195
   1412         ,1512           ,0.0108449       ,-0.0318466     ,0.07279922732518641       ,10.3191  , 9.68204
   1412.3       ,1512.3         ,0.0111977       ,-0.0318413     ,0.0730335944384875        ,10.3191  , 9.68214
   1412.61      ,1512.61        ,0.0114295       ,-0.031842      ,0.07398893372512748       ,10.3192  , 9.68216
   1412.92      ,1512.92        ,0.011439        ,-0.0318466     ,0.07462232517277413       ,10.3192  , 9.68211
   1413.22      ,1513.22        ,0.0113651       ,-0.0318504     ,0.07465451995667347       ,10.3192  , 9.68207
   1413.53      ,1513.53        ,0.011254        ,-0.031852      ,0.07445807720745719       ,10.3193  , 9.68204
   1413.83      ,1513.83        ,0.0111305       ,-0.0318512     ,0.07415713782914392       ,10.3192  , 9.68204
   1414.14      ,1514.14        ,0.0110084       ,-0.0318466     ,0.07381909259820091       ,10.3192  , 9.68207
   1414.44      ,1514.44        ,0.0108954       ,-0.0318413     ,0.07347968318149947       ,10.3191  , 9.68211
   1414.75      ,1514.75        ,0.0107905       ,-0.0318344     ,0.07316414701557082       ,10.319   , 9.68217
   1415.05      ,1515.05        ,0.0108668       ,-0.031826      ,0.0728685279617155        ,10.3189  , 9.68226
   1415.36      ,1515.36        ,0.0112049       ,-0.0318199     ,0.07306524354808346       ,10.3189  , 9.68235
   1415.67      ,1515.67        ,0.0114238       ,-0.0318207     ,0.07397938442481836       ,10.319   , 9.68237
   1415.97      ,1515.97        ,0.0114219       ,-0.0318245     ,0.07457771629847294       ,10.319   , 9.68233
   1416.28      ,1516.28        ,0.0113394       ,-0.0318291     ,0.07457771629847294       ,10.319   , 9.68227
   1416.58      ,1516.58        ,0.0112249       ,-0.0318314     ,0.07435890090281813       ,10.319   , 9.68224
   1416.89      ,1516.89        ,0.0111024       ,-0.0318314     ,0.07404963999137835       ,10.319   , 9.68223
   1417.19      ,1517.19        ,0.0109851       ,-0.0318291     ,0.073715414480559         ,10.319   , 9.68224
   1417.5       ,1517.5         ,0.0108849       ,-0.0318237     ,0.07339223887438304       ,10.3189  , 9.68228
   1417.8       ,1517.8         ,0.0107991       ,-0.0318153     ,0.07311148944529479       ,10.3188  , 9.68236
   1418.11      ,1518.11        ,0.0108969       ,-0.0318069     ,0.07286593600877445       ,10.3187  , 9.68246
   1418.41      ,1518.41        ,0.0112502       ,-0.0318047     ,0.0731213115827556        ,10.3188  , 9.68251
   1418.72      ,1518.72        ,0.0114772       ,-0.0318077     ,0.0740822440310052        ,10.3188  , 9.6825
   1419.03      ,1519.03        ,0.0114767       ,-0.0318138     ,0.0747056769226152        ,10.3189  , 9.68244
   1419.33      ,1519.33        ,0.0113904       ,-0.0318199     ,0.07471263426998329       ,10.3189  , 9.68237
   1419.64      ,1519.64        ,0.0112635       ,-0.0318245     ,0.07448549734120197       ,10.319   , 9.68231
   1419.94      ,1519.94        ,0.0111262       ,-0.0318245     ,0.07414554225019712       ,10.319   , 9.6823
   1420.25      ,1520.25        ,0.0109965       ,-0.0318222     ,0.07377093684092775       ,10.3189  , 9.68231
   1420.55      ,1520.55        ,0.0108802       ,-0.0318176     ,0.07341392942794235       ,10.3189  , 9.68234
   1420.86      ,1520.86        ,0.0109493       ,-0.031813      ,0.07309034456603887       ,10.3188  , 9.6824
   1421.16      ,1521.16        ,0.0112798       ,-0.0318115     ,0.07327259978336731       ,10.3188  , 9.68244
   1421.47      ,1521.47        ,0.0114943       ,-0.0318169     ,0.07417228029106268       ,10.3189  , 9.68242
   1421.78      ,1521.78        ,0.0114881       ,-0.0318245     ,0.07476488258453179       ,10.319   , 9.68234
   1422.08      ,1522.08        ,0.0114009       ,-0.0318329     ,0.07475833449289122       ,10.3191  , 9.68224
   1422.39      ,1522.39        ,0.0112869       ,-0.0318367     ,0.07453187965698913       ,10.3191  , 9.6822
   1422.69      ,1522.69        ,0.0111644       ,-0.0318382     ,0.07422602920994546       ,10.3191  , 9.68216
   1423         ,1523           ,0.0110442       ,-0.0318382     ,0.07389384997776377       ,10.3191  , 9.68216
   1423.3       ,1523.3         ,0.0109312       ,-0.0318352     ,0.07356589972143326       ,10.319   , 9.68217
   1423.61      ,1523.61        ,0.0108291       ,-0.0318314     ,0.07325350118274905       ,10.319   , 9.68221
   1423.91      ,1523.91        ,0.0109069       ,-0.031826      ,0.07296975054499222       ,10.3189  , 9.68227
   1424.22      ,1524.22        ,0.0112421       ,-0.0318245     ,0.07317465124591085       ,10.319   , 9.68231
   1424.52      ,1524.52        ,0.0114528       ,-0.0318291     ,0.07408715509973562       ,10.319   , 9.68229
   1424.83      ,1524.83        ,0.0114414       ,-0.0318367     ,0.07466829823283377       ,10.3191  , 9.68221
   1425.13      ,1525.13        ,0.0113494       ,-0.0318436     ,0.0746475626093054        ,10.3192  , 9.68213
   1425.44      ,1525.44        ,0.0112273       ,-0.0318474     ,0.07440596531148455       ,10.3192  , 9.68209
   1425.74      ,1525.74        ,0.0110995       ,-0.0318489     ,0.07407801505515403       ,10.3192  , 9.68205
   1426.05      ,1526.05        ,0.0109784       ,-0.0318489     ,0.07373137545393281       ,10.3192  , 9.68204
   1426.35      ,1526.35        ,0.0108682       ,-0.0318474     ,0.0734009696632371        ,10.3192  , 9.68205
   1426.66      ,1526.66        ,0.0109379       ,-0.0318451     ,0.07309825684343786       ,10.3191  , 9.68207
   1426.96      ,1526.96        ,0.0112697       ,-0.0318451     ,0.07328528671092086       ,10.3192  , 9.68211
   1427.27      ,1527.27        ,0.0114896       ,-0.0318527     ,0.07419056038022587       ,10.3193  , 9.68206
   1427.58      ,1527.58        ,0.0114877       ,-0.0318619     ,0.07480089708855477       ,10.3194  , 9.68197
   1427.88      ,1527.88        ,0.0114018       ,-0.0318718     ,0.07480826369165036       ,10.3195  , 9.68186
   1428.19      ,1528.19        ,0.0112802       ,-0.0318787     ,0.0745874020173579        ,10.3195  , 9.68178
   1428.49      ,1528.49        ,0.0111482       ,-0.0318825     ,0.07426504492263704       ,10.3195  , 9.68172
   1428.8       ,1528.8         ,0.0110194       ,-0.0318848     ,0.0739100837882893        ,10.3195  , 9.68169
   1429.1       ,1529.1         ,0.0108997       ,-0.031884      ,0.07356180716415793       ,10.3195  , 9.68169
   1429.41      ,1529.41        ,0.0109531       ,-0.0318825     ,0.07323412974497913       ,10.3195  , 9.68171
   1429.71      ,1529.71        ,0.0112664       ,-0.0318825     ,0.07337777850534352       ,10.3195  , 9.68173
   1430.02      ,1530.02        ,0.0114676       ,-0.0318909     ,0.074232577301586         ,10.3197  , 9.68167
   1430.33      ,1530.33        ,0.0114533       ,-0.0319        ,0.07479298481115577       ,10.3198  , 9.68158
   1430.63      ,1530.63        ,0.0113599       ,-0.0319107     ,0.07476638318886607       ,10.3199  , 9.68147
   1430.94      ,1530.94        ,0.0112359       ,-0.0319176     ,0.07452615007680366       ,10.3199  , 9.68138
   1431.24      ,1531.24        ,0.0111043       ,-0.0319229     ,0.07419724489044224       ,10.3199  , 9.68132
   1431.55      ,1531.55        ,0.0109784       ,-0.031926      ,0.07384542138333892       ,10.32    , 9.68127
   1431.85      ,1531.85        ,0.0108673       ,-0.031926      ,0.07350614838521333       ,10.3199  , 9.68126
   1432.16      ,1532.16        ,0.0107734       ,-0.0319229     ,0.07320302630968654       ,10.3199  , 9.68128
   1432.46      ,1532.46        ,0.0108573       ,-0.0319206     ,0.07294260324839913       ,10.3199  , 9.68132
   1432.77      ,1532.77        ,0.0111958       ,-0.0319214     ,0.07316837599142201       ,10.3199  , 9.68134
   1433.07      ,1533.07        ,0.0114152       ,-0.0319298     ,0.07409302109849694       ,10.32    , 9.68128
   1433.38      ,1533.38        ,0.0114137       ,-0.031942      ,0.07470308496967416       ,10.3202  , 9.68115
   1433.68      ,1533.68        ,0.0113279       ,-0.0319527     ,0.07471563547865186       ,10.3203  , 9.68105
   1433.99      ,1533.99        ,0.0112049       ,-0.0319611     ,0.07449613799011785       ,10.3203  , 9.68094
   1434.29      ,1534.29        ,0.0110695       ,-0.0319656     ,0.07417200745391099       ,10.3204  , 9.68089
   1434.6       ,1534.6         ,0.0109398       ,-0.0319687     ,0.07380872478643671       ,10.3204  , 9.68084
   1434.9       ,1534.9         ,0.0108229       ,-0.0319687     ,0.07345908397654692       ,10.3204  , 9.68083
